,1. open,2. high,3. low,4. close,5. volume,TP,S.D.,SMA,BOLU,BOLD,state
2012-03-02,197.1,198.89,197.06,198.81,3727400,198.25333333333333,2.369019027035486,194.54388666666665,199.28192472073763,189.80584861259567,0
2012-03-05,198.36,201.19,198.3,200.66,6938000,200.05,2.651090251207377,194.87455333333327,200.17673383574808,189.57237283091857,1
2012-03-06,199.14,199.64,196.812,197.26,5214700,197.904,2.68900623449809,195.1267533333333,200.5047658023296,189.74874086433715,0
2012-03-07,198.09,198.57,197.31,197.77,3346900,197.88333333333333,2.7141930840658053,195.3632533333333,200.791639501465,189.93486716520167,0
2012-03-08,199.24,199.99,198.65,199.81,3145800,199.4833333333333,2.7897252237283947,195.6997533333333,201.2792037807901,190.12030288587653,0
2012-03-09,199.98,201.1,199.72,200.62,3178200,200.48,2.927346313291534,196.05475333333337,201.90944595991644,190.2000607067503,0
2012-03-12,200.93,201.57,200.23,201.0,3119700,200.9333333333333,2.960931749874556,196.4992533333333,202.4211168330825,190.57738983358425,0
2012-03-13,201.72,203.9,201.6107,203.78,4866000,203.0969,3.163282749202255,197.01993166666665,203.3464971650712,190.6933661682621,1
2012-03-14,203.78,205.15,203.64,204.72,4602300,204.50333333333333,3.338594727159807,197.650915,204.3281044543196,190.9737255456804,1
2012-03-15,204.94,206.18,204.74,206.0,3621100,205.64,3.5412887454336563,198.31708166666667,205.399659157534,191.2345041757993,1
2012-03-16,207.03,207.52,206.01,206.01,9637000,206.5133333333333,3.7351236583093934,199.004915,206.4751623166188,191.53466768338123,0
2012-03-19,205.71,206.53,204.5,205.72,3763200,205.5833333333333,3.747963147984788,199.624415,207.1203412959696,192.1284887040304,0
2012-03-20,204.74,205.0,203.702,204.25,3695100,204.31733333333327,3.5815327537761457,200.172115,207.3351805075523,193.00904949244773,0
2012-03-21,204.32,205.77,204.3,204.69,3329900,204.92,3.397298202527656,200.72878166666663,207.523378071722,193.93418526161136,0
2012-03-22,204.0,205.99,203.96,205.49,3307800,205.14666666666668,3.3955829300419667,201.15078166666663,207.9419475267506,194.35961580658272,0
2012-03-23,205.89,205.96,204.56,205.48,3036200,205.3333333333333,3.412858231780364,201.53528166666663,208.3609981302274,194.709565203106,0
2012-03-26,206.45,207.92,206.32,207.77,3418200,207.33666666666667,3.504531766865276,202.02978166666665,209.0388452003972,195.0207181329361,0
2012-03-27,208.46,208.66,207.0,207.18,2704500,207.6133333333333,3.5892547654436897,202.504245,209.68275453088737,195.32573546911263,0
2012-03-28,207.44,208.69,206.27,207.29,3265700,207.41666666666663,3.542167174446751,203.00257833333336,210.08691268222685,195.91824398443987,0
2012-03-29,206.09,208.5,206.02,208.27,3403700,207.59666666666664,3.44752173356804,203.500245,210.39528846713608,196.605201532864,0
2012-03-30,208.74,209.12,208.012,208.65,3215200,208.594,3.3942095008048354,204.01727833333337,210.80569733494303,197.2288593317237,0
2012-04-02,208.96,209.69,208.09,209.47,3387900,209.0833333333333,3.439232357013589,204.468945,211.3474097140272,197.59048028597283,0
2012-04-03,209.31,210.69,208.54,209.5,4091500,209.57666666666668,3.251848262471273,205.0525783333333,211.55627485827583,198.5488818083908,0
2012-04-04,206.22,206.9802,205.19,206.05,4404000,206.0734,2.783465926592241,205.4620816666667,211.0290135198512,199.89514981348225,0
2012-04-05,205.15,205.68,204.46,205.47,3809000,205.2033333333333,2.40494630416222,205.74808166666668,210.55797427499112,200.93818905834223,0
2012-04-09,204.4,206.17,203.37,204.94,3326900,204.82666666666668,2.07799515464922,205.965415,210.1214053092984,201.80942469070155,0
2012-04-10,204.94,205.74,202.17,202.33,4132900,203.41333333333333,1.819875188396752,206.089415,209.7291653767935,202.4496646232065,-1
2012-04-11,203.99,204.32,202.4593,202.58,3366200,203.1197666666667,1.8179023102078573,206.0905583333333,209.72636295374903,202.4547537129176,0
2012-04-12,202.8,205.56,202.64,205.32,2929600,204.50666666666663,1.8177492797308408,206.090725,209.7262235594617,202.45522644053835,0
2012-04-13,204.32,204.6499,202.8,202.8,3767000,203.41663333333327,1.9122937685114487,205.97955666666667,209.8041442036896,202.1549691296437,0
2012-04-16,204.74,205.97,202.72,202.72,3826600,203.8033333333333,1.9676904328536704,205.84405666666663,209.779437532374,201.9086758009593,0
2012-04-17,204.57,207.64,204.15,207.45,6065500,206.41333333333333,1.970652595862333,205.88555666666667,209.8268618583913,201.944251474942,0
2012-04-18,202.43,204.07,200.0,200.13,10153500,201.4,2.1887428970190776,205.73969,210.1171757940382,201.36220420596183,-1
2012-04-19,200.03,201.26,197.521,199.51,5762900,199.43033333333327,2.602130521437482,205.4652066666667,210.6694677095417,200.2609456237917,-1
2012-04-20,199.83,200.12,199.09,199.6,4758200,199.60333333333327,2.914340638468544,205.18804,211.0167212769371,199.3593587230629,0
2012-04-23,197.89,199.1,196.791,198.62,3618800,198.17033333333333,3.308966399602134,204.82989000000003,211.4478227992043,198.21195720079567,0
2012-04-24,199.06,202.48,198.87,200.0,5626300,200.45,3.391662473174699,204.4855566666667,211.2688816130161,197.7022317203173,0
2012-04-25,202.02,203.69,201.8,203.57,4003400,203.02,3.3235526823756416,204.25589,210.9029953647513,197.60878463524875,0
2012-04-26,203.4,206.21,203.4,205.58,3302700,205.06333333333336,3.246525210688721,204.13822333333337,210.6312737547108,197.645172911956,0
2012-04-27,206.47,208.17,205.91,206.81,3496900,206.9633333333333,3.2139412891812618,204.10655666666668,210.5344392450292,197.6786740883041,0
2012-04-30,206.71,207.96,206.32,207.08,2773200,207.12,3.121184094210597,204.03285666666667,210.27522485508783,197.7904884782455,0
2012-05-01,207.18,208.929,206.71,208.0,2715900,207.87966666666668,3.028915081018846,203.9726733333333,210.03050349537105,197.91484317129564,0
2012-05-02,206.97,208.27,206.91,208.06,2360300,207.74666666666667,2.874415676935552,203.8811733333333,209.6300046872045,198.13234197946224,0
2012-05-03,208.27,208.92,206.55,207.24,2826600,207.57,2.9528990040396725,203.95600333333337,209.8618013414128,198.050205325254,0
2012-05-04,206.47,207.11,204.4,204.99,4023600,205.5,2.9602305302773253,203.97083666666668,209.8912977272213,198.05037560611203,0
2012-05-07,203.96,204.77,202.9,203.75,3373400,203.8066666666667,2.953488729722275,203.91983666666667,209.82681412611123,198.0128592072221,0
2012-05-08,202.44,203.06,199.718,201.48,3881500,201.41933333333336,3.004697964930276,203.82013666666668,209.82953259652723,197.8107407368061,0
2012-05-09,199.99,203.0,199.06,201.23,3742500,201.09666666666664,3.063006017247272,203.71898166666665,209.8449937011612,197.5929696321721,0
2012-05-10,201.0,203.25,200.02,200.6,3830500,201.29,3.103650384099703,203.5581483333333,209.7654491015328,197.350847565134,0
2012-05-11,199.96,202.12,199.95,201.17,2391500,201.08,3.1528472372542886,203.4413166666667,209.74701114117528,197.1356221921581,0
2012-05-14,199.92,200.71,198.56,199.44,3029200,199.57,3.26728963353652,203.22965,209.76422926707303,196.6950707329269,0
2012-05-15,199.44,201.4679,198.76,199.04,2987400,199.75596666666664,3.264990200883985,202.89678166666667,209.42676206843464,196.3668012648987,0
2012-05-16,199.42,201.35,198.18,199.73,5001000,199.75333333333333,3.324932889996361,202.81444833333336,209.46431411332608,196.16458255334064,0
2012-05-17,199.67,200.79,197.64,197.89,5626300,198.7733333333333,3.3631531992948123,202.78159833333336,209.507904731923,196.0552919347437,0
2012-05-18,198.78,198.78,195.16,195.88,5737100,196.60666666666663,3.572442784476708,202.63176500000003,209.77665056895344,195.48687943104665,0
2012-05-21,195.98,197.93,194.63,197.76,3831700,196.7733333333333,3.676410364139549,202.561915,209.91473572827903,195.2090942717209,0
2012-05-22,198.04,198.26,196.06,196.82,3567100,197.04666666666665,3.853791813319254,202.3917483333333,210.09933195997183,194.68416470669484,0
2012-05-23,195.53,196.49,193.2,196.12,4100000,195.27,4.164410551796651,202.0042483333333,210.33306943692665,193.67542722974005,0
2012-05-24,195.99,196.28,194.0,196.09,3569300,195.45666666666668,4.343188327149178,201.523915,210.2102916542984,192.83753834570163,0
2012-05-25,195.11,196.0,194.0,194.3,2901900,194.76666666666665,4.395198405204055,200.91408166666665,209.7044784770748,192.1236848562585,0
2012-05-29,195.22,198.08,195.22,196.46,3618500,196.58666666666667,4.240799043798255,200.387415,208.8690130875965,191.9058169124035,0
2012-05-30,194.8,195.47,193.77,194.53,3602500,194.59,4.041551146382728,199.72293166666668,207.8060339594321,191.6398293739012,0
2012-05-31,194.1,194.93,192.0,192.9,9287500,193.27666666666667,3.818607777489228,198.99943166666668,206.63664722164515,191.3622161116882,0
2012-06-01,190.12,191.72,188.6,189.08,5206400,189.8,3.786678854818466,198.11093166666663,205.6842893763036,190.5375739570297,-1
2012-06-04,188.34,189.38,187.0,188.54,4624500,188.30666666666664,3.968192907297893,197.251265,205.1876508145958,189.31487918540424,-1
2012-06-05,187.92,189.85,187.56,189.2,3556500,188.87,4.073674504956958,196.50443166666668,204.6517806765806,188.3570826567528,0
2012-06-06,190.78,194.0,190.02,193.99,3641300,192.67,3.986957167135134,196.066965,204.04087933427027,188.0930506657297,0
2012-06-07,195.28,195.8299,193.94,194.44,3701100,194.7366333333333,3.814584918347812,195.7489633333333,203.3781331700289,188.11979349663773,0
2012-06-08,193.71,195.14,192.7,195.14,2479200,194.32666666666668,3.5936020911259865,195.40079666666665,202.5880008489186,188.21359248441465,0
2012-06-11,196.6,196.7,192.37,192.51,3273300,193.86,3.347267759832147,195.03979666666663,201.73433218633096,188.3452611470024,0
2012-06-12,192.14,194.67,192.14,194.55,3023700,193.78666666666663,3.180988533852792,194.75063,201.1126070677056,188.38865293229435,0
2012-06-13,194.36,195.19,192.345,193.1,3247700,193.545,2.962275229768105,194.44008166666669,200.3646321262029,188.5155312071305,0
2012-06-14,193.0,195.83,192.74,195.1,3585000,194.5566666666667,2.686801050042916,194.1802483333333,199.5538504334192,188.8066462332475,0
2012-06-15,196.08,199.27,195.4,199.1,6389000,197.9233333333333,2.616116328772406,194.1377483333333,199.36998099087813,188.9055156757885,0
2012-06-18,197.57,199.64,197.17,198.29,3378900,198.36666666666665,2.730630742646679,194.22574833333329,199.68700981862665,188.76448684803992,0
2012-06-19,198.83,199.99,198.8,198.93,3297600,199.24,2.902075926890215,194.34908166666665,200.15323352044703,188.54492981288607,0
2012-06-20,198.7,199.74,197.5,198.78,3378200,198.6733333333333,3.002706975604202,194.430415,200.4358289512084,188.4250010487916,0
2012-06-21,199.07,199.45,193.19,193.39,4316600,195.34333333333333,3.003830733787869,194.43408166666663,200.4417431342424,188.42642019909093,0
2012-06-22,193.87,194.88,193.22,193.7,8823000,193.9333333333333,2.995839431230653,194.357915,200.3495938624613,188.3662361375387,0
2012-06-25,192.48,193.39,191.68,192.86,3211600,192.6433333333333,3.018132127143821,194.25174833333327,200.28801258762093,188.2154840790457,0
2012-06-26,193.54,193.68,190.75,191.95,3435900,192.1266666666667,3.00125287581986,194.0287483333333,200.03125408497303,188.0262425816936,0
2012-06-27,192.14,193.7,190.9,193.0,2762700,192.53333333333333,3.016207328903762,193.925915,199.95832965780752,187.89350034219248,0
2012-06-28,191.23,192.08,188.9,191.4,3967300,190.7933333333333,3.094441737301359,193.8017483333333,199.99063180793604,187.61286485873063,0
2012-06-29,194.55,195.81,192.41,195.58,5259600,194.6,2.950531081949934,194.04174833333337,199.94281049723324,188.1406861694335,0
2012-07-02,196.36,197.2,194.85,195.83,2827000,195.96,2.648404602410149,194.424415,199.72122420482032,189.1276057951797,0
2012-07-03,195.46,196.34,194.91,195.93,1450400,195.7266666666667,2.314263908727101,194.76724833333336,199.3957761507876,190.1387205158792,0
2012-07-05,194.88,196.85,193.63,195.29,2690200,195.25666666666663,2.262591305009777,194.8965816666667,199.42176427668625,190.3713990566472,0
2012-07-06,193.92,193.94,189.74,191.41,4952900,191.6966666666667,2.373304065153158,194.7445833333333,199.49119146363967,189.997975203027,0
2012-07-09,190.76,190.9991,188.05,189.67,3988100,189.5730333333333,2.640367748475588,194.50690166666664,199.78763716361783,189.2261661697155,0
2012-07-10,190.3,191.14,185.6,186.26,4690300,187.66666666666663,3.051416921061004,194.197235,200.300068842122,188.094401157878,-1
2012-07-11,186.22,187.36,183.51,185.25,5456100,185.3733333333333,3.6351009880591874,193.77656833333333,201.0467703094517,186.5063663572149,-1
2012-07-12,184.25,184.39,181.85,183.09,4931300,183.11,4.348882612332162,193.2548183333333,201.95258355799763,184.55705310866887,-1
2012-07-13,183.46,186.33,183.03,186.01,3933000,185.1233333333333,4.697813992611706,192.78315166666667,202.17877965189007,183.38752368144327,0
2012-07-16,185.58,186.1,184.58,184.79,3144400,185.15666666666667,4.828163467310638,192.1448183333333,201.80114526795447,182.48849139871203,0
2012-07-17,185.73,186.29,183.2,183.65,5158600,184.38,4.892054523294478,191.445485,201.22959404658897,181.66137595341107,0
2012-07-18,184.15,188.59,183.55,188.25,8019500,186.79666666666665,4.6329879656524176,190.82331833333333,200.08929426463817,181.5573424020285,0
2012-07-19,193.4,196.85,192.97,195.34,10395400,195.0533333333333,4.37361733765037,190.6423183333333,199.38955300863407,181.8950836580325,0
2012-07-20,194.09,194.9,192.17,192.45,4789700,193.1733333333333,4.276699991986703,190.53381833333333,199.0872183173068,181.98041834935992,0
2012-07-23,189.78,191.3,188.2,190.83,3904500,190.11,4.201535555530032,190.34265166666663,198.7457227777267,181.9395805556066,0
2012-07-24,190.92,191.32,188.56,190.34,3597100,190.07333333333327,4.166623463824794,190.21415166666665,198.54739859431623,181.88090473901707,0
2012-07-25,190.31,192.77,189.32,191.08,3833800,191.0566666666667,4.147600089821198,190.16065166666667,198.45585184630903,181.86545148702427,0
2012-07-26,193.49,194.95,192.57,193.95,3282900,193.82333333333327,4.1961859705954,190.22515166666668,198.61752360785744,181.8327797254759,0
2012-07-27,195.1,197.41,193.95,196.39,4177300,195.91666666666663,4.384840167904329,190.4813183333333,199.250998669142,181.7116379975247,0
2012-07-30,196.32,197.84,195.92,196.68,2787000,196.81333333333336,4.520104654877996,190.591985,199.632194309756,181.55177569024403,0
2012-07-31,196.5,197.58,195.88,195.98,3507000,196.48,4.553975656558061,190.617985,199.7259363131161,181.51003368688387,0
2012-08-01,196.96,197.85,194.72,195.18,2559300,195.91666666666663,4.5653776310242655,190.627485,199.75824026204853,181.49672973795148,0
2012-08-02,194.16,196.6,193.02,194.45,2812600,194.69,4.536805246391042,190.59915166666664,199.67276215944872,181.52554117388456,0
2012-08-03,196.48,198.95,196.16,198.52,3278100,197.8766666666667,4.817279754504088,190.90815166666667,200.54271117567484,181.2735921576585,0
2012-08-06,198.76,199.94,198.52,198.76,2337800,199.07333333333327,5.136517180219498,191.38316666666668,201.65620102710568,181.11013230622768,0
2012-08-07,199.43,200.88,198.8,199.93,3209400,199.87,5.390343542741218,191.99333333333337,202.7740204188158,181.21264624785093,0
2012-08-08,198.27,199.69,198.16,199.03,2068300,198.96,5.368232265915728,192.6726666666667,203.40913119849813,181.93620213483524,0
2012-08-09,198.62,199.46,197.89,198.42,2160100,198.59,5.021685372124403,193.44666666666663,203.49003741091548,183.40329592241784,0
2012-08-10,197.87,199.37,197.24,199.29,2600500,198.63333333333333,4.744119816810841,194.12216666666663,203.6104063002884,184.63392703304496,0
2012-08-13,198.88,199.98,197.79,199.01,2418300,198.92666666666665,4.357988242350802,194.8106666666667,203.5266431513683,186.0946901819651,0
2012-08-14,198.88,199.33,197.72,198.29,2562300,198.4466666666667,3.6661847530198,195.514,202.8463695060396,188.1816304939604,0
2012-08-15,198.9,199.33,197.92,198.4,2111800,198.55,3.092398622391049,196.10166666666663,202.28646391144875,189.91686942188457,0
2012-08-16,198.77,201.324,198.12,200.84,2729500,200.09466666666663,3.205833085657982,196.3537333333333,202.7653995046493,189.94206716201737,0
2012-08-17,201.08,202.0,200.66,201.22,2551800,201.2933333333333,3.2947960058959325,196.7597333333333,203.3493253451252,190.17014132154148,0
2012-08-20,200.69,201.13,200.03,200.5,2336000,200.5533333333333,2.999800174826457,197.2819,203.28150034965293,191.28229965034708,0
2012-08-21,200.99,201.0,198.37,198.65,3111300,199.34,2.50216755881728,197.7452333333333,202.7495684509679,192.7408982156988,0
2012-08-22,198.64,198.65,196.905,197.25,3296100,197.6016666666667,1.9479792963193625,198.0724833333333,201.9684419259721,194.17652474069465,0
2012-08-23,197.04,197.37,195.44,195.7,2757400,196.17,1.7379156954869484,198.18981666666667,201.66564805764057,194.7139852756928,0
2012-08-24,194.96,198.11,194.2,197.77,2639500,196.69333333333336,1.6925340580677524,198.22865,201.6137181161355,194.8435818838645,0
2012-08-27,197.96,198.3,195.61,195.69,2498800,196.53333333333333,1.7059619380896298,198.21465,201.62657387617924,194.80272612382072,0
2012-08-28,195.56,196.11,194.5,194.87,2539200,195.16,1.7995697226954306,198.14865,201.74778944539088,194.5495105546092,0
2012-08-29,195.13,196.0399,194.9,195.08,2141400,195.33996666666667,1.8413509896150004,198.119815,201.80251697923,194.43711302077,0
2012-08-30,194.77,195.47,193.18,193.37,2740900,194.00666666666663,1.9132764255084589,198.0856483333333,201.9122011843502,194.2590954823164,-1
2012-08-31,194.31,195.95,193.46,194.85,3193300,194.75333333333333,2.0535565591943006,197.92948166666667,202.03659478505529,193.8223685482781,0
2012-09-04,196.61,197.17,193.25,194.54,4514400,194.98666666666665,2.1354343519842742,197.7251483333333,201.9960170373019,193.4542796293648,0
2012-09-05,194.41,195.85,193.89,195.04,3312500,194.92666666666665,2.1600536214774606,197.47798166666664,201.7980889096216,193.1578744237117,0
2012-09-06,196.26,199.46,196.11,199.1,3931700,198.22333333333336,2.139636444564673,197.44114833333336,201.7204212224627,193.161875444204,0
2012-09-07,199.12,199.5,198.08,199.5,3413700,199.02666666666667,2.154155256679545,197.46298166666668,201.77129218002577,193.1546711533076,0
2012-09-10,199.39,201.82,198.73,200.95,4208000,200.5,2.2460122280075967,197.556315,202.0483394560152,193.0642905439848,0
2012-09-11,200.55,203.46,200.51,203.27,3910600,202.41333333333333,2.4809990434310625,197.73064833333336,202.6926464201955,192.7686502464712,1
2012-09-12,203.52,204.65,202.96,203.77,3284000,203.7933333333333,2.826248152306892,197.9979816666667,203.65047797128048,192.34548536205293,1
2012-09-13,204.38,206.81,203.46,206.36,3879600,205.5433333333333,3.2923209356872114,198.34764833333327,204.93229020470773,191.76300646195887,1
2012-09-14,206.24,207.65,206.05,206.81,4057100,206.83666666666667,3.788394999235295,198.6847483333333,206.2615383318039,191.1079583348628,1
2012-09-17,205.55,207.99,205.55,207.15,3275100,206.89666666666668,4.178565710379819,198.964915,207.32204642075965,190.6077835792404,0
2012-09-18,206.88,207.8798,206.48,207.07,2476100,207.14326666666665,4.553418719335988,199.29441166666663,208.40124910533865,190.18757422799467,0
2012-09-19,207.55,207.57,206.01,206.43,2605600,206.67,4.84306122528355,199.66091166666664,209.34703411723376,189.9747892160996,0
2012-09-20,205.85,206.99,205.3,206.18,3739100,206.15666666666667,5.025956522761325,200.08866166666664,210.14057471218928,190.036748621144,0
2012-09-21,207.36,207.94,205.921,205.98,12771500,206.61366666666663,5.138660550054567,200.610845,210.88816610010912,190.33352389989085,0
2012-09-24,205.02,206.06,204.9,205.29,3511100,205.41666666666663,5.158819784123243,201.04701166666663,211.3646512349132,190.72937209842016,0
2012-09-25,205.6,207.32,204.95,204.98,3345200,205.75,5.146038178109298,201.507845,211.7999213562186,191.21576864378144,0
2012-09-26,205.05,205.98,203.9,204.0,3423300,204.6266666666667,4.963569880620019,201.98117833333336,211.9083180945734,192.05403857209333,0
2012-09-27,204.37,206.9,204.14,205.91,2771900,205.65,4.7691068009019615,202.49668,212.034893601804,192.95846639819607,0
2012-09-28,205.66,208.32,205.31,207.45,4910900,207.02666666666664,4.425450596681935,203.14768,211.99858119336383,194.2967788066361,0
2012-10-01,208.01,211.75,207.94,210.47,5456900,210.0533333333333,4.215423676588888,203.91268,212.34352735317773,195.4818326468222,0
2012-10-02,210.96,211.47,208.5,209.84,3321000,209.9366666666667,3.859818069227117,204.66018,212.37981613845423,196.94054386154576,0
2012-10-03,209.94,211.305,209.3,210.51,3192300,210.37166666666667,3.316768496327999,205.43243,212.065966992656,198.798893007344,0
2012-10-04,210.28,210.97,208.53,210.39,2957500,209.9633333333333,2.997233304698739,206.01943,212.01389660939748,200.0249633906025,0
2012-10-05,211.15,211.79,210.06,210.59,2858400,210.81333333333336,2.6932785416065657,206.6087633333333,211.9953204165465,201.22220625012025,0
2012-10-08,210.02,210.64,209.21,209.82,1982600,209.89,2.3715657314246785,207.07826333333333,211.8213947961827,202.335131870484,0
2012-10-09,209.95,210.74,207.7,207.99,3580400,208.81000000000003,2.128177242154288,207.39809666666665,211.65445115097523,203.1417421823581,0
2012-10-10,207.82,208.23,205.05,205.82,4024500,206.36666666666665,1.970733980816852,207.5267633333333,211.46823129496696,203.5852953716996,0
2012-10-11,206.57,207.27,205.63,205.76,2910000,206.22,1.940466547201228,207.56059666666664,211.4415297610691,203.6796635722642,0
2012-10-12,205.64,207.96,205.56,207.8,2712000,207.10666666666663,1.9360993177457284,207.57409666666663,211.4462953021581,203.7018980311752,0
2012-10-15,208.88,209.4,207.82,208.93,3060900,208.7166666666667,1.9453326815379648,207.66509666666667,211.5557620297426,203.7744313035908,0
2012-10-16,209.94,211.0,209.474,211.0,5632100,210.4913333333333,2.039825782321189,207.8325,211.9121515646424,203.7528484353576,0
2012-10-17,201.21,203.41,198.55,200.63,12673900,200.8633333333333,2.560724651869091,207.54216666666667,212.6636159704049,202.42071736292849,-1
2012-10-18,199.91,200.14,194.07,194.96,9295900,196.39,3.570866961908433,207.05383333333333,214.1955672571502,199.9120994095165,-1
2012-10-19,195.29,196.08,193.18,193.36,6620300,194.20666666666668,4.585044272012628,206.43348333333333,215.6035718773585,197.26339478930808,-1
2012-10-22,193.71,194.68,192.44,194.4,4402500,193.84,5.381698686668884,205.85465,216.61804737333776,195.09125262666225,-1
2012-10-23,193.53,194.0,190.94,191.25,4427400,192.06333333333336,6.203200175305667,205.17031666666668,217.576717017278,192.7639163160553,-1
2012-10-24,192.44,193.29,190.56,190.72,3738000,191.5233333333333,6.914796824807114,204.51515,218.34474364961423,190.68555635038567,0
2012-10-25,191.41,192.44,190.71,191.6,3249600,191.5833333333333,7.4851584016607955,203.81181666666663,218.78213346998825,188.84149986334504,0
