,1. open,2. high,3. low,4. close,5. volume,TP,S.D.,SMA,BOLU,BOLD,state
2021-04-07,3233.8,3303.6125,3223.65,3279.39,3346227,3268.8841666666667,63.229417317474706,3108.9362,3235.3950346349493,2982.477365365051,1
2021-04-08,3310.9,3324.5,3292.0,3299.3,2812090,3305.2666666666664,76.09606411971674,3120.7970333333333,3272.9891615727665,2968.6049050939,1
2021-04-09,3304.7,3372.2,3288.9,3372.2,4341473,3344.433333333333,90.94373210451116,3132.546961666667,3314.434425875689,2950.6594974576446,1
2021-04-12,3355.21,3395.04,3351.15,3379.39,3281798,3375.193333333333,104.78770375893161,3147.4071283333333,3356.9825358511966,2937.83172081547,1
2021-04-13,3400.845,3432.0,3395.63,3400.0,3315837,3409.2100000000005,117.99231326171595,3164.6007950000003,3400.585421523432,2928.6161684765684,0
2021-04-14,3404.04,3404.13,3326.0,3333.0,3145204,3354.376666666667,124.1715169778667,3177.375793333333,3425.7188272890667,2929.0327593775996,0
2021-04-15,3371.0,3396.9999,3352.0,3379.09,3233580,3376.0299666666665,131.127393735234,3189.8606250000003,3452.115412470468,2927.6058375295324,0
2021-04-16,3380.0,3406.8,3355.59,3399.44,3186049,3387.2766666666666,134.2469918689079,3206.397458333333,3474.891442071149,2937.903474595517,0
2021-04-19,3390.33,3435.9333,3360.16,3372.01,2725405,3389.3677666666667,135.30127052566405,3223.051263333333,3493.653804384661,2952.448722282005,0
2021-04-20,3373.6,3382.99,3316.0,3334.69,2623032,3344.56,134.60044727073654,3235.3209299999994,3504.5218245414726,2966.120035458526,0
2021-04-21,3316.0,3362.86,3303.8061,3362.02,2211166,3342.895366666667,134.95392804098014,3245.12653,3515.0343860819603,2975.2186739180397,0
2021-04-22,3371.68,3372.87,3301.45,3309.04,2580590,3327.786666666667,132.28481871225625,3255.973696666666,3520.5433340911786,2991.4040592421534,0
2021-04-23,3319.1,3375.0,3308.5,3340.88,3196652,3341.4600000000005,125.49958429931851,3269.8270299999995,3520.8261985986364,3018.8278614013625,0
2021-04-26,3348.0,3428.45,3330.94,3409.0,4880708,3389.463333333333,115.18576779101596,3287.555363333334,3517.9268989153657,3057.183827751302,0
2021-04-27,3443.47,3460.0,3398.01,3417.43,3827140,3425.146666666667,106.39321189696429,3305.555613333333,3518.3420371272614,3092.7691895394046,0
2021-04-28,3434.8,3489.88,3425.0,3458.5,4631884,3457.7933333333335,93.71484374237417,3325.7404466666667,3513.170134151415,3138.3107591819185,0
2021-04-29,3505.0981,3514.445,3435.0,3471.31,7682381,3473.5849999999996,81.69096343113843,3344.8211966666663,3508.2031235289433,3181.4392698043894,0
2021-04-30,3525.12,3554.0,3462.5,3467.42,7009346,3494.64,73.904555266239,3362.236696666667,3510.0458071991447,3214.427586134189,0
2021-05-03,3484.73,3486.645,3372.7012,3386.49,5875530,3415.278733333333,65.14915162653321,3372.6018833333337,3502.9001865864,3242.3035800802672,0
2021-05-04,3356.19,3367.975,3272.13,3311.87,5439449,3317.3249999999994,57.49283217905012,3376.998633333334,3491.984297691434,3262.012968975234,0
2021-05-05,3338.855,3354.695,3264.36,3270.54,3711308,3296.531666666667,55.03638265370897,3378.381008333333,3488.4537736407506,3268.308243025915,0
2021-05-06,3270.0,3314.4,3247.2,3306.37,4447696,3289.3233333333337,56.25314864716026,3377.5838416666666,3490.090138960987,3265.077544372346,0
2021-05-07,3319.09,3330.89,3289.0704,3291.61,4710276,3303.8568,58.20938414079544,3375.5550150000004,3491.9737832815913,3259.1362467184094,0
2021-05-10,3282.32,3283.0,3190.0,3190.49,5838603,3221.1633333333334,67.67908568663407,3367.8535150000002,3503.2116863732685,3232.495343626732,-1
2021-05-11,3136.28,3238.0,3127.37,3223.91,4619781,3196.4266666666663,76.92842958125317,3357.2143483333334,3511.0712074958396,3203.357489170827,0
2021-05-12,3185.0,3207.94,3133.1,3151.94,4936410,3164.3266666666664,88.2082874300246,3347.7118483333334,3524.1284231933823,3171.2952734732844,-1
2021-05-13,3185.47,3203.84,3133.0,3161.47,3356877,3166.103333333333,96.7388276646946,3337.215516666666,3530.6931719960553,3143.737861337277,0
2021-05-14,3185.56,3228.86,3183.0,3222.9,3325022,3211.5866666666666,99.87959993724289,3328.4310166666664,3528.190216541152,3128.671816792181,0
2021-05-17,3245.93,3292.75,3234.59,3270.39,3723925,3265.91,99.7302293309847,3322.2581283333334,3521.7185869953028,3122.797669671364,0
2021-05-18,3292.575,3312.0,3230.37,3232.28,2828391,3258.2166666666667,100.57922537870238,3317.940961666666,3519.099412424071,3116.7825109092614,0
2021-05-19,3195.0,3234.75,3184.0,3231.8,2679708,3216.85,102.85649672613552,3311.638693333333,3517.3516867856038,3105.925699881062,0
2021-05-20,3244.4042,3259.6799,3236.18,3247.68,2633192,3247.846633333333,103.74535344991293,3307.6416916666667,3515.1323985664926,3100.150984766841,0
2021-05-21,3250.0,3256.6946,3197.01,3203.08,4104882,3218.9282,105.25022125519968,3301.515101666667,3512.015544177066,3091.0146591562675,0
2021-05-24,3215.5,3257.95,3210.4993,3244.99,2422813,3237.8131,104.03636416648415,3293.9325899999994,3502.005318332968,3085.859861667031,0
2021-05-25,3266.67,3279.82,3213.76,3259.05,3261109,3250.876666666667,99.67471127418341,3285.21909,3484.568512548367,3085.869667451633,0
2021-05-26,3274.5905,3295.73,3258.51,3265.16,2383986,3273.133333333333,91.0249079724243,3275.98609,3458.0359059448483,3093.9362740551514,0
2021-05-27,3256.0,3260.355,3230.04,3230.11,2561157,3240.1683333333335,78.4516475295565,3264.3152566666663,3421.2185517257794,3107.411961607553,0
2021-05-28,3242.0,3247.99,3219.7,3223.07,2331509,3230.2533333333336,56.918349069882126,3251.0959233333333,3364.9326214730977,3137.259225193569,0
2021-06-01,3243.495,3250.98,3209.06,3218.65,2430045,3226.23,41.94584141043277,3241.643486666667,3325.5351694875326,3157.751803845801,0
2021-06-02,3223.1,3235.0,3208.0,3233.99,2014524,3225.6633333333334,38.070018182763015,3237.0604033333334,3313.2004396988596,3160.9203669678072,0
2021-06-03,3204.23,3214.435,3184.03,3187.01,2398293,3195.1583333333333,36.44918891347156,3231.9917366666664,3304.8901144936094,3159.0933588397234,0
2021-06-04,3212.0,3221.0,3198.81,3206.22,2249749,3208.6766666666663,34.162005940026816,3227.9594033333333,3296.283415213387,3159.6353914532797,0
2021-06-07,3197.33,3208.0,3172.2,3198.01,2215756,3192.736666666666,29.944380461284723,3222.4033966666666,3282.292157589236,3162.514635744097,0
2021-06-08,3222.61,3279.5321,3218.01,3264.11,3416730,3253.8840333333337,30.755926275689035,3224.039431666667,3285.551284218045,3162.527579115289,0
2021-06-09,3272.87,3297.58,3270.7,3281.15,2455530,3283.1433333333334,32.70878717266376,3228.3752649999997,3293.792839345327,3162.957690654672,0
2021-06-10,3282.01,3351.0,3281.15,3349.65,3476480,3327.2666666666664,36.03890047607104,3236.5222650000005,3308.600065952143,3164.444464047858,1
2021-06-11,3349.65,3366.58,3333.45,3346.83,2817352,3348.9533333333334,40.188671922805426,3245.664765,3326.042108845611,3165.287421154389,1
2021-06-14,3346.83,3385.0,3335.5,3383.87,2569655,3368.123333333333,47.7366985822596,3253.491598333333,3348.964995497852,3158.018201168814,1
2021-06-15,3384.0,3396.9866,3363.1101,3383.13,2426200,3381.0755666666664,55.610180972258824,3259.2498766666668,3370.4702386111844,3148.029514722149,1
2021-06-16,3392.0,3426.35,3360.53,3415.25,4152189,3400.7100000000005,63.97040178902471,3266.3745433333333,3394.3153469113827,3138.433739755284,1
2021-06-17,3403.18,3497.2,3401.0,3489.24,5136531,3462.4799999999996,76.34409593309904,3278.6560433333334,3431.3442351995313,3125.9678514671355,1
2021-06-18,3479.99,3507.0,3473.71,3486.9,5247737,3489.2033333333334,89.2094777367039,3290.723878333333,3469.142833806741,3112.304922859925,1
2021-06-21,3476.42,3482.0,3434.0,3453.96,3277130,3456.653333333333,94.80189596743578,3302.610135,3492.2139269348713,3113.0063430651285,0
2021-06-22,3458.06,3523.78,3456.09,3505.44,3345082,3495.103333333334,102.67620350370709,3315.4746466666666,3520.8270536740806,3110.1222396592525,0
2021-06-23,3505.0,3521.0,3483.2,3503.82,2813341,3502.6733333333336,109.54595857331468,3328.06448,3547.1563971466294,3108.9725628533706,0
2021-06-24,3507.64,3524.8599,3430.85,3449.08,3831999,3468.2633,113.0301582522144,3337.820978333333,3563.881294837762,3111.760661828904,0
2021-06-25,3464.0,3464.82,3394.18,3401.46,3940997,3420.153333333333,112.00642942283363,3346.820228333333,3570.8330871790004,3122.8073694876657,0
2021-06-28,3416.0,3448.0,3413.5098,3443.89,2242793,3435.1332666666663,110.13769534555661,3357.0642249999996,3577.339615691113,3136.788834308886,0
2021-06-29,3438.82,3456.03,3423.03,3448.14,2098439,3442.4,107.1899576509612,3367.8727249999997,3582.252640301922,3153.4928096980775,0
2021-06-30,3441.06,3471.6019,3435.0,3440.16,2403992,3448.920633333333,103.14963955594925,3379.0355900000004,3585.334869111899,3172.736310888102,0
2021-07-01,3434.61,3457.0,3409.4206,3432.97,2037053,3433.1301999999996,94.15579628731663,3390.9341833333337,3579.245775907967,3202.6225907587004,0
2021-07-02,3451.64,3511.72,3436.92,3510.98,3176697,3486.5399999999995,85.99364533251676,3404.8273500000005,3576.814640665034,3232.840059334967,0
2021-07-06,3530.11,3685.48,3529.0,3675.74,6744768,3630.0733333333333,84.81973478295423,3426.694183333333,3596.3336528992413,3257.054713767425,1
2021-07-07,3717.3772,3734.2,3678.91,3696.58,5328062,3703.2299999999996,95.4784298684817,3449.161481666667,3640.1183414036304,3258.2046219297035,1
2021-07-08,3643.56,3759.9855,3621.12,3731.41,5180623,3704.1718333333333,103.06142389840733,3470.2129066666666,3676.3357544634814,3264.090058869852,1
2021-07-09,3722.52,3748.0,3693.3968,3719.34,3748237,3720.2456,111.49051952297862,3489.8618533333333,3712.842892379291,3266.880814287376,1
2021-07-12,3744.0,3757.2899,3696.7929,3718.55,2571635,3724.2109333333333,117.91967602811533,3508.624733333334,3744.464085389565,3272.785381277103,0
2021-07-13,3702.1,3773.0782,3671.32,3677.36,3845917,3707.2527333333333,120.99542213648978,3525.5812033333336,3767.5720476063134,3283.590359060354,0
2021-07-14,3708.85,3717.66,3660.8266,3681.68,3296568,3686.7222,121.08533309778899,3540.8635350000004,3783.0342011955786,3298.6928688044222,0
2021-07-15,3694.2,3695.4,3620.92,3631.2,3185292,3649.1733333333336,118.67088446582079,3553.2867016666664,3790.628470598308,3315.944932735025,0
2021-07-16,3633.31,3646.0599,3570.455,3573.63,4043706,3596.7149666666664,117.04969781152894,3559.99845,3794.0978456230578,3325.8990543769423,0
2021-07-19,3532.58,3550.21,3499.16,3549.59,3784595,3532.986666666666,116.06120034359952,3562.187616666666,3794.310017353865,3330.065215979467,0
2021-07-20,3567.32,3592.0,3518.0,3573.19,3255680,3561.0633333333335,113.38164451093554,3567.4081166666665,3794.1714056885376,3340.6448276447954,0
2021-07-21,3576.375,3586.45,3543.6415,3585.2,2318989,3571.763833333333,112.09716130728235,3571.241141666667,3795.4354642812314,3347.0468190521024,0
2021-07-22,3587.23,3640.02,3582.27,3638.03,3265352,3620.1066666666666,111.38989458438006,3577.1128083333338,3799.892597502094,3354.3330191645737,0
2021-07-23,3640.0,3666.11,3622.04,3656.64,2436292,3648.263333333333,109.38600046052123,3586.11281,3804.8848109210426,3367.3408090789576,0
2021-07-26,3673.17,3712.08,3647.25,3699.82,2900068,3686.383333333333,104.20333213868592,3599.42431,3807.8309742773718,3391.017645722628,0
2021-07-27,3698.5,3698.5,3586.15,3626.39,4131890,3637.013333333333,96.9785553715308,3609.518313333333,3803.4754240763946,3415.5612025902715,0
2021-07-28,3633.78,3658.4204,3601.0,3630.32,2999378,3629.913466666667,88.68077892260436,3618.893986666667,3796.2555445118755,3441.5324288214583,0
2021-07-29,3627.75,3637.95,3580.01,3599.92,4337611,3605.9600000000005,79.29445772417174,3626.7459549999994,3785.334870448343,3468.157039551656,0
2021-07-30,3347.95,3368.14,3306.98,3327.59,9965593,3334.236666666666,93.76629293367026,3621.8012783333334,3809.333864200674,3434.268692465993,-1
2021-08-02,3353.1,3358.92,3317.0,3331.48,3353915,3335.7999999999997,109.88396428478727,3614.264278333333,3834.0322069029075,3394.4963497637586,-1
2021-08-03,3340.72,3391.0,3299.77,3366.24,4157343,3352.3366666666666,124.37517336982853,3600.3774449999996,3849.1277917396565,3351.627098260343,0
2021-08-04,3379.35,3388.88,3345.56,3354.72,2183945,3363.0533333333333,132.56032766568575,3583.3686116666663,3848.4892669980377,3318.247956335295,0
2021-08-05,3356.22,3389.0,3340.92,3375.99,2433503,3368.6366666666668,137.60350484764882,3566.591853333333,3841.7988630286304,3291.3848436380354,0
2021-08-06,3375.0,3375.0,3329.0373,3344.94,2637644,3349.6591000000003,140.73928757696197,3548.062528333333,3829.541103487257,3266.583953179409,0
2021-08-09,3343.61,3354.88,3328.52,3341.87,2148220,3341.7566666666667,141.526207161179,3528.9398149999993,3811.992229322357,3245.8874006776414,0
2021-08-10,3345.01,3358.0,3315.0,3320.68,2412551,3331.226666666667,141.56807754088868,3510.138511666667,3793.2746667484444,3227.0023565848896,0
2021-08-11,3331.4469,3337.7,3277.79,3292.11,2947249,3302.5333333333333,142.4091488441368,3490.9290683333334,3775.747366021607,3206.11077064506,0
2021-08-12,3290.0,3314.51,3269.67,3303.5,2323823,3295.8933333333334,143.6524131765207,3473.265068333333,3760.5698946863745,3185.960241980292,0
2021-08-13,3305.67,3306.065,3283.0,3293.97,2034554,3294.345,145.8704244822696,3458.1465699999994,3749.8874189645385,3166.4057210354604,0
2021-08-16,3283.0,3300.0,3211.13,3298.99,3328494,3270.0399999999995,150.54487496156062,3444.9992366666665,3746.088986589788,3143.909486743545,0
2021-08-17,3277.5,3280.49,3225.68,3241.96,3387922,3249.376666666667,153.9909967662349,3429.4149033333333,3737.3968968658032,3121.4329098008634,0
2021-08-18,3241.99,3254.0975,3200.0,3201.22,2804311,3218.4391666666666,157.03786707305832,3411.74867,3725.8244041461166,3097.6729358538832,0
2021-08-19,3194.02,3233.0,3182.4637,3187.75,3782862,3201.0712333333336,155.7240026504894,3390.796898333333,3702.244903634312,3079.348893032354,0
2021-08-20,3203.8725,3207.81,3175.76,3199.95,3358428,3194.5066666666667,149.1547182056668,3368.1090649999996,3666.418501411333,3069.799628588666,0
2021-08-23,3211.9,3280.9,3210.005,3265.87,3268131,3252.2583333333337,130.86657038866943,3346.402815,3608.135955777339,3084.669674222661,0
2021-08-24,3280.0,3315.4942,3274.58,3305.78,2551841,3298.6180666666664,111.8030379595602,3329.483051666667,3553.0891275857875,3105.8769757475466,0
2021-08-25,3309.87,3321.0,3286.15,3299.18,1680306,3302.11,86.63795227244593,3313.092878333334,3486.368782878226,3139.816973788442,0
2021-08-26,3299.0,3332.0,3296.0,3316.0,2098761,3314.6666666666665,52.6184359624063,3298.5282116666667,3403.765083591479,3193.2913397418542,0
2021-08-27,3333.23,3352.32,3313.75,3349.63,2402369,3338.566666666667,52.78174671266936,3298.744711666667,3404.3082050920057,3193.1812182413287,0
2021-08-30,3357.425,3445.0,3355.22,3421.57,3192244,3407.263333333333,57.61952766078085,3302.3178783333337,3417.5569336548956,3187.078823011772,1
2021-08-31,3424.8,3472.58,3395.59,3470.79,4356413,3446.3199999999997,65.24176814382616,3307.0170449999996,3437.500581287652,3176.533508712347,1
2021-09-01,3496.396,3527.0,3475.24,3479.0,3629911,3493.7466666666664,76.69046689154969,3313.551711666667,3466.9326454497664,3160.1707778835676,1
2021-09-02,3494.76,3511.9608,3455.0,3463.12,2925594,3476.6936,84.21283654757318,3318.9545583333334,3487.38023142848,3150.528885238187,0
2021-09-03,3452.0,3482.67,3436.44,3478.05,2578324,3465.72,90.2242977868835,3324.757603333334,3505.2061989071008,3144.309007759567,0
2021-09-07,3478.0,3528.09,3476.94,3509.29,2741184,3504.773333333333,98.79698150200822,3332.908436666667,3530.5023996706836,3135.3144736626505,0
2021-09-08,3511.65,3545.63,3495.67,3525.5,3053364,3522.2666666666664,107.47947768923265,3342.4604366666667,3557.419392045132,3127.5014812882014,0
2021-09-09,3526.02,3549.99,3480.37,3484.16,2719241,3504.84,112.90691881310192,3352.5757700000004,3578.3896076262045,3126.7619323737963,0
2021-09-10,3501.8308,3508.45,3462.9055,3469.15,2397269,3480.1684999999998,115.52639554194853,3361.7895283333323,3592.842319417229,3130.7367372494355,0
2021-09-13,3482.8,3497.96,3438.0001,3457.17,2569022,3464.3767000000003,116.55367810349199,3370.2911133333328,3603.398469540317,3137.1837571263486,0
2021-09-14,3475.55,3486.806,3437.7104,3450.0,1936897,3458.1721333333335,115.62497014090904,3379.69772,3610.947660281818,3148.447779718182,0
2021-09-15,3442.52,3485.42,3402.01,3475.79,2957537,3454.406666666667,112.50953770254546,3389.94922,3614.968295405091,3164.930144594909,0
2021-09-16,3459.96,3492.55,3446.1432,3488.24,2583598,3475.6443999999997,106.40779657942964,3402.809481666666,3615.6250748255256,3189.993888507807,0
2021-09-17,3488.4146,3497.41,3452.13,3462.52,4616556,3470.6866666666665,96.08223769065935,3416.2902533333336,3608.4547287146524,3224.1257779520147,0
2021-09-20,3396.0,3419.0,3305.01,3355.73,4669130,3359.9133333333334,82.08678370394588,3424.5605866666665,3588.7341540745583,3260.3870192587747,0
2021-09-21,3375.0,3379.7,3332.39,3343.63,2780878,3351.906666666667,73.67088876930477,3429.543003333333,3576.884780871943,3282.2012257947235,0
2021-09-22,3351.0,3389.0,3341.05,3380.05,2411403,3370.0333333333333,68.54336005916672,3433.1137666666664,3570.2004867849996,3296.027046548333,0
2021-09-23,3380.05,3428.96,3380.05,3416.0,2379414,3408.3366666666666,61.62422820006109,3438.4251000000004,3561.6735564001224,3315.1766435998784,0
2021-09-24,3402.01,3429.26,3393.4,3425.52,2116241,3416.06,54.687332314799775,3443.4947666666667,3552.869431296266,3334.120102037067,0
2021-09-27,3371.5,3415.57,3339.61,3405.8,3634450,3386.9933333333333,50.725593402856525,3445.9161,3547.367286805713,3344.464913194287,0
2021-09-28,3357.71,3369.19,3290.1001,3315.96,4430819,3325.083366666667,56.966040864211045,3441.8071016666668,3555.7391833950887,3327.875019938245,-1
2021-09-29,3322.11,3351.3,3297.87,3301.12,2562268,3316.763333333334,63.42579488407596,3435.3292683333334,3562.1808581014852,3308.4776785651816,-1
2021-09-30,3316.0,3327.85,3273.99,3285.04,2847033,3295.626666666667,69.04439664038472,3425.4232683333335,3563.512061614103,3287.334475052564,-1
2021-10-01,3289.01,3309.1746,3255.94,3283.26,2835617,3282.791533333333,74.83691383981174,3415.7281649999995,3565.401992679623,3266.054337320376,0
2021-10-04,3279.39,3279.99,3176.25,3189.78,4523057,3215.34,86.12488963362593,3403.2091649999993,3575.4589442672514,3230.9593857327473,-1
2021-10-05,3204.5,3260.73,3202.464,3221.0,3269208,3228.0646666666667,91.03624679227381,3389.3737316666666,3571.4462252512144,3207.3012380821187,0
2021-10-06,3213.53,3264.34,3198.62,3262.01,2532977,3241.656666666667,91.10059994162377,3375.3432316666667,3557.5444315499144,3193.142031783419,0
2021-10-07,3291.54,3325.746,3283.06,3302.43,2409075,3303.7453333333337,87.06378776918507,3365.288498333334,3539.4160738717037,3191.160922794964,0
2021-10-08,3317.0,3321.43,3288.2,3288.62,1998217,3299.4166666666665,83.8325655336613,3356.2509066666667,3523.9160377339895,3188.585775599344,0
